Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
2001-08-30,FIS,32.68000030517578,33.119998931884766,32.68000030517578,33.0099983215332,182300,0.008554805475495142,0.018827060707607535,0.0315624475479126,-0.020765374724138863,0.01183173546112612,0.017006535686540904,0.019204582508106867,0.08631259819772598,0.008305346249409857,0.007268889128875947,0.013012460101529708,-0.3031345565749235,0.8311108071759101,0.010097858423372094,0.013329253228769869,0.7499978325516069,1
2001-08-31,FIS,33.25,34.36000061035156,33.25,34.36000061035156,277600,0.040896769386919996,0.062132990140274735,0.06575678726780954,0.05237362954232272,0.04039242984617449,0.051729431592010246,0.058093533002458404,0.12418370569201602,0.017792400565276374,0.014027053299004997,0.014103555215669973,0.5227646736149205,1.2270426768625544,0.03338347700305451,0.032305023010306785,1.0,1
2001-09-04,FIS,34.349998474121094,35.099998474121094,34.33000183105469,34.900001525878906,760800,0.015715975143628436,0.06891270734602006,0.0899438172061906,0.08587436803497273,0.04253797655540592,0.05892351878100063,0.0701746666707763,0.13494462973845442,0.01775594047319556,0.013451654189309317,0.013702010842606678,1.7406340057636887,2.969670947343768,0.016011734386893166,0.022062940097450755,0.7402625712162497,0
2001-09-05,FIS,34.900001525878906,34.900001525878906,33.709999084472656,33.720001220703125,296900,-0.03381089551817906,0.041383573452299816,0.04396291074871872,0.039137147238964554,-0.0007112086078669466,0.018731142963384725,0.0319816626483048,0.09144584258589128,0.026912568705399462,0.019023755413402146,0.016041578154644555,-0.6097528916929548,1.1344401352616396,-0.033810895518179056,0.03529069983175511,0.008405139252192644,0
2001-09-06,FIS,33.70000076293945,33.70000076293945,32.83000183105469,33.0,333900,-0.02135234859544033,0.008249326658720246,0.01538461538461533,0.015697085108838715,-0.023610874246030703,-0.004524898333140633,0.009158872180193784,0.06363090776795888,0.0298822879676666,0.02067021071102469,0.016874939284704283,0.12462108454024934,1.2730184147317853,-0.02077153552201867,0.02636360399650805,0.19540043408677352,0
2001-09-07,FIS,33.0,33.04999923706055,32.5,32.63999938964844,186200,-0.010909109404592776,-0.011208692841508161,0.007407341125519329,0.003998802670781121,-0.03214331461306844,-0.016096966766034195,-0.0020485205180780773,0.047947423838987015,0.03008217451766894,0.021017623124028387,0.017081176613765937,-0.4423480083857443,0.707635009310987,-0.010909109404592804,0.01685046713680318,0.2545446979102366,1
2001-09-10,FIS,32.5,32.86000061035156,32.5,32.75,179400,0.003370116801731493,-0.046856827175565385,0.012364808183805476,0.01866247109313912,-0.019519801775532444,-0.013970022158068696,0.0003970958008593976,0.04794634008163162,0.01958900151193111,0.021010640473202287,0.016877441659794525,-0.036519871106337254,0.7016720445878557,0.007692307692307693,0.010992385048902672,0.6944432670707413,0
2001-09-17,FIS,32.0,32.04999923706055,29.989999771118164,30.09000015258789,279800,-0.08122136938662927,-0.13782238289371773,-0.0784073890857836,-0.05968749523162842,-0.07244142999217991,-0.08701984387959733,-0.07816736692964558,-0.03845539300936852,0.03234028357882688,0.033205463485031166,0.024980534918679548,0.5596432552954291,1.119849512717376,-0.05968749523162842,0.068461264722367,0.04854388708493167,1
2001-09-18,FIS,30.09000015258789,30.780000686645508,29.979999542236328,30.75,389000,0.021934192225497418,-0.08807832482756939,-0.050339747200326856,-0.062214115845337536,-0.0344156224203388,-0.06235706880733278,-0.05499470561945835,-0.01908869834415592,0.03908074512919133,0.03448884967280064,0.024828389735278948,0.3902787705503932,1.5203924097633426,0.021934192225497418,0.026016297379160315,0.9624991953384466,1
2001-09-19,FIS,30.850000381469727,31.200000762939453,30.34000015258789,30.81999969482422,222200,0.0022764128398120587,-0.06606061530835705,-0.058356244244591404,-0.036875009536743164,-0.018783831755940016,-0.05471722462639566,-0.05112299734046996,-0.01859012174990393,0.039938182922192776,0.03416929938715709,0.024339391329193195,-0.4287917737789203,0.8830952049758559,-0.0009724695712978966,0.027903978548578227,0.5581386064832065,0
2001-09-20,FIS,30.700000762939453,30.850000381469727,29.299999237060547,29.8700008392334,653700,-0.03082410334190755,-0.08486515325406307,-0.09512261865979887,-0.0665624737739563,-0.031954864328084316,-0.07494578749949705,-0.0773459999883288,-0.05000284068294552,0.04067501043488681,0.03464125979411439,0.025194503986484727,1.9419441944194418,2.4186924186924186,-0.02703582746186825,0.05189156681821372,0.36774269762885975,0
2001-09-21,FIS,28.399999618530273,29.899999618530273,27.75,29.63999938964844,685900,-0.007700081791857771,-0.09496185069775753,-0.1373690668469062,-0.08064522808492613,-0.01964677599095597,-0.0684518453849664,-0.08075923418651364,-0.05710198041120973,0.03958292871301456,0.029884679115346,0.025086049769937478,0.049258069450818454,2.332953521198619,0.0436619643582354,0.0725371006343929,0.8790696395287889,0
2001-09-24,FIS,29.540000915527344,30.0,28.75,29.43000030517578,364400,-0.0070849895005733465,-0.021934192225497418,-0.15673355247984821,-0.08088694926798201,-0.02232408941527709,-0.05887243094775523,-0.08359151860279919,-0.06349640247370829,0.019067805135485203,0.02816447525270657,0.025087726008553954,-0.46872721971132814,1.1960089273992385,-0.0037237849337283537,0.04247366588644464,0.544000244140625,0
2001-09-25,FIS,29.43000030517578,29.43000030517578,28.299999237060547,28.729999542236328,245300,-0.023785278820277367,-0.06569107179719258,-0.1479834370647376,-0.11052630895198456,-0.03259480145058173,-0.06635904048016496,-0.10038829529262498,-0.08587612113641321,0.013505267041404891,0.027654900877969943,0.025278486735520116,-0.32683863885839737,0.815342939289691,-0.02378527882027734,0.03933174681934839,0.3805308838273868,0
2001-09-26,FIS,28.719999313354492,28.719999313354492,25.600000381469727,25.600000381469727,619500,-0.10894532581405547,-0.1693705180091587,-0.2242424126827356,-0.21230768057016225,-0.10658196762494374,-0.14757590545139695,-0.18964261215943173,-0.18395970041521853,0.04222979343433516,0.04056335586742815,0.03405572087597738,1.525479005299633,1.9352420223982008,-0.10863506289967073,0.12187495646067029,0.0,0
2001-09-27,FIS,25.600000381469727,25.950000762939453,24.809999465942383,24.979999542236328,597300,-0.02421878242166664,-0.16370944625398842,-0.23468137226256902,-0.22901239611720348,-0.0974129320085066,-0.14644982043120103,-0.19987189361975025,-0.2014475147816805,0.042521513455708,0.04029301360210388,0.03411561403187773,-0.03583535108958835,1.7244813996795287,-0.024218782421666647,0.04563656196508529,0.14912270428266206,1
2001-09-28,FIS,25.0,26.25,25.0,25.959999084472656,1213300,0.03923136750180234,-0.12415655806190729,-0.20732827222984251,-0.19752703836323893,-0.03637716016969481,-0.09189494590307691,-0.15988417680171502,-0.16850308210903553,0.05360856271561649,0.04453264333174061,0.03596319385429706,1.0313075506445673,3.006566720356833,0.03839996337890625,0.04815100323896611,0.767999267578125,1
2001-10-01,FIS,26.049999237060547,28.239999771118164,26.0,28.229999542236328,208600,0.08744223951538643,-0.04077474517485524,-0.0618145763017417,-0.1353752458522618,0.05730336874777357,-0.006020925000091023,-0.07984160318075334,-0.0954938280046776,0.0742012361814361,0.0510832643400566,0.04195175184088099,-0.8280721997857083,0.508861160915755,0.08368523489529937,0.0793482043018381,0.9955356116501548,0
2001-10-02,FIS,28.25,28.450000762939453,27.790000915527344,28.0,179100,-0.008147344880123475,-0.025408964631661313,-0.08943089430894313,-0.13526871289785858,0.05445508419463906,-0.004479834775838879,-0.08077674227019577,-0.10194813456201221,0.07359416554177459,0.05018785913417306,0.04195147329824512,-0.14141898370086292,0.44022220037361126,-0.008849557522123894,0.02357142312186105,0.3181805045805277,1
